dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,3,15,23,267,267,267,267,267,267,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.5132426666035232,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.840319100858495,-0.337071532683162,267|273|272|271|453|173|299|64,0.8403191|0.48678902|0.9851453|0.56341822|0.43168528|0.87099782|0.28255664|0.96616676,0|-5.2521445|-5.6021348|-5.7567814|-5.78571|-5.9587151|-5.9618543|-5.9620999,9.684747|1.7442644|2.9021581|1.8696016|1.6878094|3.2806|0.90065118|3.7074237,0.031125611|0.039059217|0.017901635|0.036884448|0.042764346|0.039828836|0.034188991|0.044029695,0.018853696|0.00039021437|0.0029667483|0.0002404853|0.00039273331|0.00064930992|0.00046723632|1.4240027e-05,-0.33707153|-2.0098275|0.2166774|1.6935084|-0.15859567|1.0555517|2.8145599|2.3696455
0_0_0_10_14_32,-18.0,42,3,16,24,917,917,917,917,917,917,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.5336405603247465,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9895364174008159,-0.671693347707618,917|46|888|40|654|47|18|45,0.98953642|0.9081534|0.96521396|0.99424361|0.64082304|0.957314|0.98910947|0.98017658,0|-6.848251|-6.9212455|-7.3606406|-7.4644038|-7.5726046|-7.624341|-7.7821464,81.79311|4.1453415|10.57386|3.8483993|0.921589|4.0846175|4.8667413|2.9200258,0.017747685|0.050444105|0.0028987578|0.043180101|0.0073076322|0.04822627|0.056135199|0.033924463,0.17394729|0.00038508287|0.022965433|0.00023387738|0.0017109844|0.00015849531|8.1092689e-05|5.4064175e-05,-0.67169335|3.1250956|-1.9659875|-0.10460959|-1.1710647|2.0641738|1.784554|-1.591272
0_0_0_10_14_32,-18.0,42,3,17,25,656,656,656,656,656,656,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.5540384540459697,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9784499392833829,-0.6105902853064092,656|782|530|529|525|197|212|196,0.97844994|0.9193546|0.18631784|0.4035669|0.2929354|0.77991008|0.67899651|0.64954506,0|-6.2143335|-6.6079452|-7.1453975|-7.3996962|-7.5270878|-7.5705964|-8.0976842,49.548284|7.5798763|0.55175496|1.1332738|1.3198022|4.4765299|3.6161646|2.9701175,0.039754628|0.011120063|0.0294871|0.019875223|0.049751239|0.065210836|0.060988127|0.051442163,0.10107524|0.01562942|0.00083911508|0.0023321753|0.00036355509|0.00014438462|4.1747751e-05|0.00021606241,-0.61059029|0.9366441|-1.7910975|1.6115|-0.46808897|1.3634686|-2.9791067|2.6396762
0_0_0_10_14_32,-18.0,42,3,18,26,889,889,889,889,889,889,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.574436347767193,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.990002372634454,-1.1002277268574203,889|245|461|724|1020|40|525|590,0.99000237|0.38681443|0.43712727|0.40529886|0.9919132|0.7467943|0.22554489|0.33779664,0|-8.1094995|-8.2199609|-8.344303|-8.4983611|-8.6895678|-8.7419251|-9.0008821,121.34972|2.8252228|1.7165129|2.2921466|22.930611|2.5819339|0.31351738|2.146392,0.017420271|0.075018317|0.042368786|0.046891026|0.002085688|0.027015569|0.01481174|0.063246478,0.259671|0.0017014542|0.00050800673|0.0033382636|0.04924147|0.0023481867|0.00021195732|0.0018257432,-1.1002277|2.4832125|0.36651287|-0.75648103|-2.4597268|-0.69850968|-1.4164279|0.80878625
0_0_0_10_14_32,-18.0,42,3,19,27,510,510,510,510,510,510,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.594834241488416,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9956878400452398,-0.15161174149383455,510|1004|711|119|845|55|999|189,0.99568784|0.99652383|0.4138329|0.49518333|0.99871259|0.98360771|0.98953671|0.84198982,0|-6.3540299|-6.9401401|-7.4896243|-7.6330716|-8.6800425|-8.6943747|-8.7895696,39.341845|30.822068|2.4591327|1.2324206|11.38412|3.4177082|20.804339|3.2271893,0.083442025|0.0015036766|0.051953481|0.021948977|0.0019668536|0.039909233|0.0025223287|0.041553421,0.069031034|0.066084542|0.0030221212|0.0012577863|0.024089978|3.7841857e-06|0.044636677|0.00045073848,-0.15161174|-0.73612482|0.037429825|2.8271265|0.16277568|1.3911423|-1.5291806|-1.0823964
0_0_0_10_14_32,-18.0,42,3,20,28,860,860,860,860,860,860,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.6152321352096393,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9964518550951494,-0.8133518621760657,860|973|972|737|110|355|165|353,0.99645186|0.96186075|0.91539972|0.81331767|0.96161188|0.4343353|0.76025517|0.31020491,0|-4.2098461|-4.7161139|-4.8826358|-4.9683487|-5.7417168|-5.847885|-6.1548461,72.933857|18.606855|16.347554|6.4045027|6.0269847|1.6400009|3.2029785|0.76662446,0.0027005972|0.010182527|0.020071101|0.029712782|0.070295493|0.043271652|0.047728451|0.028116465,0.15655656|0.039610618|0.03451961|0.011319433|0.00030610393|2.1728407e-05|0.00012767997|5.453776e-05,-0.81335186|0.53766274|-0.11377542|0.18342256|-0.81361706|0.84940759|-2.4218859|-2.9131841
0_0_0_10_14_32,-18.0,42,3,21,29,553,553,553,553,553,553,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.6356300289308625,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9968934954133074,-0.05920404685478714,553|145|153|190|501|687|254|44,0.9968935|0.99427954|0.88502433|0.92917192|0.5703901|0.90278279|0.55691971|0.95644026,0|-6.6642803|-7.0815044|-7.1030878|-7.5135425|-7.5633457|-7.7503921|-7.8065844,42.593946|4.5517591|4.1679141|4.5831598|2.7944569|3.6440892|2.5903892|4.7417074,0.042762843|0.04431584|0.053279298|0.052588774|0.044656865|0.0068880716|0.052101201|0.054395032,0.083586908|0.0015256789|0.00015906392|0.00074375605|0.0021658769|0.0073550065|0.00026295055|0.00048882524,-0.059204047|-0.18390128|1.1194392|-0.49120317|0.51704167|-0.97114974|2.0321964|1.2871148
0_0_0_10_14_32,-18.0,42,3,22,30,629,629,629,629,629,629,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.6560279226520855,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9699196003641103,0.5071209651519569,629|40|39|75|2|38|193|733,0.9699196|0.98545453|0.90429201|0.90127842|0.74418942|0.96250062|0.91197201|0.48165829,0|-4.5629246|-4.7090925|-4.9458097|-5.5917205|-5.6832922|-5.7963504|-5.9791047,37.919498|3.5569341|3.7965798|3.1004578|3.3752154|3.7798332|2.1372727|2.2981621,0.0056864232|0.04114058|0.042993983|0.03732021|0.038558143|0.043329476|0.025925077|0.0374792,0.082847877|6.5632357e-05|0.00096100041|0.00042336652|0.0025242143|0.00034149634|0.00018219128|0.0032165308,0.50712097|1.4216569|-1.2549601|1.726951|0.520117|1.2728469|-0.043590416|0.055449808
0_0_0_10_14_32,-18.0,42,3,23,31,759,759,759,759,759,759,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.6764258163733088,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.997022450897475,0.14593092206026517,759|467|384|961|918|769|962|108,0.99702245|0.28720472|0.41713033|0.93997794|0.99965171|0.37897455|0.97203648|0.92500204,0|-7.9177877|-8.0608503|-8.2987356|-8.4001016|-8.4938054|-8.6394|-8.7230787,79.715819|1.6019309|2.9842919|9.7021216|5.1688689|1.5610396|9.1117186|4.073598,0.0087970503|0.063321471|0.081502248|0.0087777822|0.00026062003|0.033902137|0.0031629071|0.049662797,0.16992353|0.00013388082|0.00012981148|0.020491865|0.011048285|0.002510458|0.019546908|0.00016773636,0.14593092|-0.64291764|0.60918695|0.14383616|0.15498249|0.82366215|1.3425543|-1.4303789
0_0_0_10_14_32,-18.0,42,3,24,32,874,874,874,874,874,874,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.696823710094532,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9275259165351576,-1.4697751577274478,874|477|478|165|199|104|890|891,0.92752592|0.32887451|0.35273201|0.47260453|0.70812108|0.95922201|0.7480865|0.73594893,0|-6.5416837|-6.7966466|-6.8220987|-7.1649066|-7.8436127|-8.4784617|-8.5764394,82.803925|1.7678593|0.86765589|2.3349315|7.8183403|5.0855769|3.5470373|2.402711,0.073507494|0.060329445|0.027127349|0.048380076|0.12394434|0.060683043|0.016321451|0.01208875,0.17761683|0.00026131446|0.00020475797|0.001585271|0.0005339062|4.2694808e-05|0.0070941851|0.0047346752,-1.4697752|0.20094005|-0.54971912|-3.0252366|-1.9215436|0.48693813|-0.58890034|0.11436295
0_0_0_10_14_32,-18.0,42,3,25,33,720,720,720,720,720,720,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.7172216038157551,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9977776699317493,-0.21963825514566399,720|76|820|819|818|817|346|816,0.99777767|0.95111065|0.2021968|0.27629234|0.17582983|0.036769172|0.6968532|0.22551829,0|-5.600966|-5.7641829|-5.7800846|-6.8492466|-6.9765735|-7.1159268|-7.1672236,58.625492|5.5547694|1.0680448|2.0040651|1.154836|0.28732287|4.8022042|1.1325805,0.01490752|0.066297421|0.047093811|0.05892956|0.059387072|0.089159685|0.068509839|0.049562507,0.1232305|0.00014488726|0.0025745004|0.0045318481|0.0030483054|0.0001103976|0.0019555217|0.0015013236,-0.21963826|-1.6993336|1.8975034|-1.798431|2.0951671|0.023232485|-0.70040147|-0.00066409558
0_0_0_10_14_32,-18.0,42,3,26,34,314,314,314,314,314,314,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.7376194975369783,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9013497805871968,0.10310708987190886,314|113|256|176|126|301|488|121,0.90134978|0.90133855|0.68719391|0.86620684|0.85898233|0.25911114|0.33645131|0.68815546,0|-6.426213|-6.9266344|-6.998914|-7.8319809|-7.8601756|-8.090732|-8.0965028,24.91897|6.743766|6.4292936|2.9872703|5.8346121|0.81106098|0.56554353|3.0526962,0.24937541|0.085400703|0.094441473|0.038587241|0.077316889|0.03317779|0.018440698|0.046817323,0.012642338|0.00010284211|0.0024652913|0.00019613962|0.00013610339|0.00053356339|0.00015753733|0.00079013431,0.10310709|-1.9924683|1.2803396|0.97926687|-2.3176012|2.834442|-0.68781117|-3.1164284
0_0_0_10_14_32,-18.0,42,3,27,35,602,602,602,602,602,602,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.7580173912582016,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9467198765915321,-0.7472146766044921,602|787|700|125|788|382|495|796,0.94671988|0.4294689|0.082258405|0.70810509|0.34912557|0.60533785|0.38914434|0.47030711,0|-7.3437184|-7.4040473|-7.9638452|-8.094781|-8.2086096|-8.2576636|-8.4692942,48.535193|2.4603605|0.32071302|1.5166941|1.561508|0.77882497|1.6922435|1.607167,0.073589258|0.045516057|0.044154389|0.022980875|0.03729638|0.012716392|0.041379096|0.024951585,0.096027285|0.0037573167|0.00012131893|0.00031216391|0.002639234|0.00038685966|0.0015797193|0.0026481125,-0.74721468|-0.24710941|0.87388759|2.9222943|0.94133378|0.85849617|-1.2118583|-0.52182055
0_0_0_10_14_32,-18.0,42,3,28,36,7,7,7,7,7,7,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.7784152849794248,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9537273568497214,1.0887762976277437,7|1023|247|6|163|143|244|372,0.95372736|0.98314479|0.60239988|0.93736684|0.88417641|0.96409679|0.59991636|0.50790215,0|-4.6127632|-4.7535084|-4.883192|-5.5621233|-5.7282461|-5.7470947|-5.7978372,14.463967|26.174931|1.8615401|5.1522048|2.8780999|3.8177468|3.9926705|3.2820876,0.16577069|0.005181426|0.034957455|0.059638602|0.036396172|0.037171742|0.071694203|0.062956262,0.0016032284|0.056129983|0.0001088254|0.00067851256|0.00019016849|0.0015490083|0.00091513858|0.0021291281,1.0887763|-0.71976031|1.9279332|2.4694281|1.0120935|0.48481208|1.7297007|1.2748577
0_0_0_10_14_32,-18.0,42,3,29,37,610,610,610,610,610,610,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.7988131787006478,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9695420375772983,-0.6643620468936621,610|561|21|560|676|516|62|74,0.96954204|0.27363032|0.90861239|0.37116245|0.0058916276|0.27202252|0.96497138|0.80671078,0|-7.0524946|-7.0538121|-7.1925889|-7.2007898|-7.2464385|-7.4765971|-7.5530111,56.775752|1.1000954|4.9709657|2.4416913|0.026138266|0.93639482|2.7159311|5.1269684,0.051366789|0.043684416|0.058788112|0.064048956|0.049023679|0.032289751|0.031644332|0.067352076,0.11586008|0.00046676762|0.00077365839|0.0021173287|0.00037089705|0.0013419236|0.00013397116|0.0010718803,-0.66436205|0.60947877|-2.9408416|-0.9142687|-2.7929609|-1.6082356|1.3855535|-2.7948037
0_0_0_10_14_32,-18.0,42,3,30,38,778,778,778,778,778,778,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.8192110724218711,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9771642035591875,-1.0798588976994845,778|575|191|844|987|44|985|52,0.9771642|0.26723618|0.76932015|0.97837986|0.99167444|0.95403263|0.97955596|0.97662382,0|-5.3697829|-6.5715835|-6.7138725|-7.4104565|-7.4982304|-7.6653572|-7.6776345,75.662857|2.0949511|5.4072847|5.2858361|15.556858|3.6485462|18.336597|2.2375863,0.022539125|0.085383816|0.080554293|0.0031620808|0.0020559393|0.04209593|0.0036419567|0.026163127,0.16182115|0.00085050607|3.5916681e-05|0.010989181|0.033279451|0.00035285524|0.039506557|3.2899838e-05,-1.0798589|-0.400449|-1.8290938|-0.40831738|0.24647829|1.4081809|-2.3919441|1.6619827
0_0_0_10_14_32,-18.0,42,3,31,39,897,897,897,897,897,897,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.8396089661430943,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9999662575317523,-0.0788571650324156,897|973|517|982|986|974|975|630,0.99996626|0.99600211|0.024393297|0.98890304|0.89262557|0.96908123|0.98669289|0.59160988,0|-5.6343607|-7.3345456|-7.4389487|-7.8866084|-8.0397509|-8.0426925|-8.4525834,105.93302|18.178462|0.20155658|22.164604|14.932717|13.38568|22.21993|1.4818465,0.0040415815|0.0015399275|0.088349962|0.002776434|0.022663365|0.005261461|0.0030445995|0.016425569,0.2265907|0.038877688|0.0012625496|0.047569853|0.031618303|0.028688017|0.04781053|0.002311335,-0.078857165|0.091087767|2.8637154|-1.5664745|0.02765563|1.2256893|1.8038512|0.91502091
0_0_0_10_14_32,-18.0,42,3,32,40,740,740,740,740,740,740,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.8600068598643174,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9965706135130031,0.024661520877360982,740|548|167|543|547|817|390|572,0.99657061|0.27500535|0.61900488|0.25606914|0.15121216|0.18509307|0.65127065|0.029004928,0|-6.011856|-7.2732205|-7.2996403|-7.6489593|-7.9732273|-8.068049|-8.1418895,62.346569|2.096415|2.7745807|0.62457615|1.1377887|1.4055174|2.4064431|0.054077952,0.0080184319|0.083955831|0.048310911|0.024827584|0.081531027|0.077555175|0.0357623|0.016508639,0.1327322|0.00065665032|0.00061321861|0.0006049752|0.00094405163|0.0017771817|0.0012287103|0.00092707142,0.024661521|-0.40323759|2.7649629|1.3725167|1.6830431|-0.3076466|-0.67423354|-3.1113811
0_0_0_10_14_32,-18.0,42,3,33,41,590,590,590,590,590,590,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.8804047535855406,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9670475712621581,-0.6488363977718016,590|589|543|967|895|517|592|472,0.96704757|0.95015308|0.7478246|0.97381735|0.98268736|0.27647128|0.41070911|0.34950887,0|-4.9163519|-5.1482969|-5.2032426|-5.3206294|-5.3745466|-5.4050412|-5.4172264,47.2711|25.742923|1.3244469|11.936469|8.2389113|1.043459|1.5226628|2.429407,0.048475642|0.017979369|0.011961107|0.0043439524|0.0018787584|0.042323083|0.035188899|0.076342306,0.095655501|0.054812328|0.0015546175|0.02550791|0.01763004|0.00019017166|0.0013810382|0.00065896554,-0.6488364|0.84577895|-0.30543562|0.92990963|-1.2200062|0.22966323|0.62010746|0.7734352
0_0_0_10_14_32,-18.0,42,3,34,42,930,930,930,930,930,930,1,1,8,0.3759686869727097,0.9889262514539052,0.2966778754361716,0.12,1,0.9008026473067638,0.002168905435312999,0.00872817955112215,0.00872817955112215,0.0,0.9889262514539052,0.15352071045492277,0.11314640647555287,0.9724636856299149,40,1,0.9984509801057796,-1.0867158799757302,930|517|763|577|851|15|712|455,0.99845098|0.13659082|0.84163592|0.39321891|0.68831735|0.9541703|0.2084927|0.58533698,0|-7.2764145|-7.6390474|-7.7942394|-7.8794207|-7.9155115|-7.9620934|-8.0532158,106.1605|0.66699558|3.9481667|3.2925393|2.2603055|3.5606866|0.98614087|2.1614134,0.00095601518|0.055767012|0.012390366|0.084584329|0.014733481|0.041169833|0.049922679|0.036256149,0.22803023|6.1635905e-05|0.0077228933|0.0021400715|0.0042856059|0.00033013302|0.0008093373|0.0011440738,-1.0867159|-1.9767355|-0.82028672|-0.031447356|0.33284082|1.8331255|-0.18760476|0.32619339
0_0_0_10_14_32,-20.0,42,0,0,8,803,92,1017,1017,1017,1017,0,0,6,0.9154589690089974,0.9138496036501067,0.274154881095032,inf,1,-0.21784943383480182,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9138496036501067,0.10361463246444935,0.1623168855239359,0.8816847687117713,40,1,0.9589304693889479,2.3503303844029877,1017|91|814|92|394|317|22|89,0.95893047|0.96680374|0.8131217|0.97490721|0.29925063|0.43338619|0.96157804|0.89262396,0|-0.58904019|-0.59452794|-0.75990301|-1.1447901|-1.3471846|-1.6131332|-1.6376414,23.467745|5.9481073|3.4948808|5.8678309|0.86070642|1.3201719|3.39458|5.3229476,0.018129953|0.11286075|0.021704727|0.10786163|0.050212974|0.055174393|0.061863693|0.10832618,0.079768653|6.1980938e-05|0.010613839|0.00051168747|0.00052850521|0.00018039731|0.00059463063|0.00027464707,2.3503304|0.66804234|-0.31739705|0.80006489|-1.7610725|-1.9311289|-0.91710354|-3.0074999
0_0_0_10_14_32,-20.0,42,0,1,9,711,344,134,334,134,334,0,0,6,0.9154589690089974,0.9138496036501067,0.274154881095032,inf,1,-0.1977625999110908,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9138496036501067,0.10361463246444935,0.1623168855239359,0.8816847687117713,40,1,0.4478448470235642,-1.4831261467782977,334|335|134|336|794|986|344|23,0.44784485|0.35599607|0.68394749|0.76036829|0.71634511|0.9969914|0.35603871|0.9044987,0|-0.053448361|-0.21631704|-0.52354141|-0.6722238|-0.923855|-1.0361369|-1.1963946,1.501376|1.4732479|4.5562735|1.650255|2.074859|16.329522|3.6285376|3.2670197,0.061440184|0.073541146|0.11453971|0.035138944|0.021278458|0.00062964593|0.18085681|0.059228466,5.8223431e-05|0.00051451751|0.0015025437|0.00089139646|0.0059162574|0.055555661|0.0013162811|0.0013708655,-1.4831261|-2.0547516|3.0876878|-0.3039202|-0.16439709|2.0132876|-1.943944|-0.99445947
0_0_0_10_14_32,-20.0,42,0,2,10,922,849,922,922,922,922,1,1,6,0.9154589690089974,0.9138496036501067,0.274154881095032,inf,1,-0.17767576598737966,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9138496036501067,0.10361463246444935,0.1623168855239359,0.8816847687117713,40,1,0.9535494333311143,0.11071146659985362,922|807|808|517|686|813|684|685,0.95354943|0.49559756|0.65802506|0.59829942|0.087658646|0.6927396|0.21962695|0.36162603,0|-1.4414305|-1.5171251|-1.7565182|-1.767531|-1.8154413|-1.8576913|-2.0094887,17.709128|1.8609846|1.4018099|0.7795659|0.3910802|2.8752212|0.50855806|1.6780414,0.023344172|0.040310147|0.016539388|0.018725353|0.071402054|0.022499212|0.035926502|0.045788801,0.058785253|0.0052637115|0.0041568988|0.00096969617|0.0019414735|0.0098897382|0.0012061456|0.0074015333,0.11071147|0.81884305|0.74937604|-0.11471963|2.1599775|1.649364|1.3508416|-2.1140472
0_0_0_10_14_32,-20.0,42,0,3,11,718,312,312,312,312,312,0,0,6,0.9154589690089974,0.9138496036501067,0.274154881095032,inf,1,-0.15758893206366853,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9138496036501067,0.10361463246444935,0.1623168855239359,0.8816847687117713,40,1,0.74400251251581,0.39859390411736756,312|400|586|63|25|326|313|327,0.74400251|0.51588732|0.23669221|0.99620882|0.93647708|0.59619654|0.49994907|0.36536718,0|-2.8773895|-3.124564|-3.3055389|-3.4607117|-3.4967476|-3.6115693|-3.7633571,6.2217504|2.1579453|0.4201472|4.5979794|3.7126207|0.79542289|1.9797809|0.60152859,0.14122595|0.073622054|0.025426692|0.084142202|0.070161348|0.021470319|0.056473857|0.029833288,0.0022992374|0.00061795054|0.0013134835|0.00015175203|0.00053685134|0.00055453505|0.0030934703|8.36886e-05,0.3985939|-0.027032681|1.7303334|-0.26250976|-2.7067044|1.1764395|-1.5514459|2.4528466
0_0_0_10_14_32,-20.0,42,0,4,12,107,599,676,676,676,676,0,0,6,0.9154589690089974,0.9138496036501067,0.274154881095032,inf,1,-0.1375020981399574,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9138496036501067,0.10361463246444935,0.1623168855239359,0.8816847687117713,40,1,0.628200322251973,0.7028105899480388,676|494|599|1017|284|216|781|240,0.62820032|0.17169205|0.40475336|0.98129368|0.54829559|0.93963978|0.47120716|0.62564876,0|-0.43478506|-0.43928368|-0.7299837|-0.99080798|-1.2892688|-1.3736462|-1.3777395,1.7630742|0.52499293|2.4545115|18.903257|1.8739829|2.0755203|1.8932617|1.6687938,0.027653195|0.046749053|0.090496676|0.0063946327|0.062830604|0.031078873|0.038441978|0.048629905,0.0043942396|0.0017272706|0.0038331105|0.064388568|1.164073e-05|0.001781892|0.0064896889|9.6447424e-05,0.70281059|1.9898833|0.72650253|-2.5750589|1.8485385|-0.55881221|1.6472292|-1.9327791
0_0_0_10_14_32,-20.0,42,0,5,13,468,92,92,468,92,468,1,1,6,0.9154589690089974,0.9138496036501067,0.274154881095032,inf,1,-0.11741526421624637,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9138496036501067,0.10361463246444935,0.1623168855239359,0.8816847687117713,40,1,0.8741907118093138,0.9319802449213528,468|92|333|93|110|244|335|167,0.87419071|0.97347705|0.6398284|0.92967106|0.88095489|0.65815116|0.83159163|0.88932749,0|-0.36335584|-1.5919143|-1.9352426|-2.0533096|-2.9652316|-3.0262395|-3.157217,4.5700372|8.3072297|3.1372437|6.1971911|5.9408971|1.6054817|3.193721|0.63769898,0.0061085376|0.15314151|0.083238822|0.12240848|0.120689|0.044837605|0.058546739|0.013059289,0.016605012|0.0007570283|0.0013237101|6.557749e-05|0.00067866147|8.9771587e-06|0.0022277489|2.6749236e-05,0.93198024|-0.8274245|-0.7949607|-2.3409021|-1.8113149|1.433519|0.1009536|-0.54438817
0_0_0_10_14_32,-20.0,42,0,6,14,89,349,633,633,633,633,0,0,6,0.9154589690089974,0.9138496036501067,0.274154881095032,inf,1,-0.09732843029253524,-0.07611608372387976,-0.003740648379052358,-0.003740648379052358,0.0,0.9138496036501067,0.10361463246444935,0.1623168855239359,0.8816847687117713,40,1,0.699649512040909,-0.21630257698839847,633|349|319|482|366|514|38|373,0.69964951|0.43744206|0.32999305|0.4899349|0.46056139|0.41827969|0.96523907|0.28923014,0|-0.62555923|-1.1604259|-1.2638115|-1.2956252|-1.342286|-1.3696858|-1.4357577,1.342534|3.3942391|1.4660743|0.83758938|3.2518494|2.8739304|1.8915234|1.4768321,0.019354675|0.14269857|0.073685305|0.02444908|0.12760204|0.1153982|0.034634951|0.088324517,0.0029499707|2.1500223e-05|0.0014591967|0.0012719129|0.00046006985|0.0020304698|0.0002516189|0.0010917104,-0.21630258|0.07446062|2.110042|1.0500859|-0.90589975|0.013723313|1.2603242|-1.9553604
