frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,4,4,payload,42,34,7455536,10,125000.0,4,-27,0.38392945767970926,continuous,-7023.856369928076,-2235.762921683099,0.04321853439216217,-0.006821834770945327,0.006701474012458304,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,1022,-2,1021,0.07584129273891449,-0.024555189535021782,0.07971736960920478,0.006354860030114651,-0.31311965089503363,9.05002106732588,0.1314309521797412,1,33,3,1,0
0,4,4,payload,43,35,7459632,10,125000.0,4,-27,0.38392945767970926,continuous,-7191.090073294437,-2288.9950627677395,0.04321853439216217,-0.006821834770945327,-0.0001203607584870231,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,720,-304,719,-0.06846017390489578,-0.04454552009701729,0.08167679457350382,0.006671098992228508,-2.5647410467262732,8.853783568126028,0.12742528217333415,1,33,3,1,0
0,4,4,payload,44,36,7463728,10,125000.0,4,-27,0.38392945767970926,continuous,-7358.3237766608,-2342.22720385238,0.04321853439216217,-0.006821834770945327,-0.00694219552943235,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,314,314,313,0.039429355412721634,0.06134006753563881,0.07291966781012822,0.005317277740687132,0.9994997426553442,7.143434373401481,0.13338992025373386,1,33,3,1,0
0,4,4,payload,45,37,7467824,10,125000.0,4,-27,0.38392945767970926,continuous,-7525.5574800271625,-2395.459344937021,0.04321853439216217,-0.006821834770945327,-0.013764030300377678,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,602,-422,601,-0.06016530841588974,0.05974438786506653,0.08478948176602238,0.007189256604760885,2.3597047886501707,9.365697485131065,0.1372029406470574,1,33,3,1,0
0,4,4,payload,46,38,7471920,10,125000.0,4,-27,0.38392945767970926,continuous,-7692.791183393524,-2448.691486021661,0.04321853439216217,-0.006821834770945327,-0.020585865071323005,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,7,7,6,-0.007171916775405407,-0.06317371129989624,0.0635795107690833,0.004042353946715593,-1.6838392572153735,5.063160628307315,0.13778472554145083,1,33,3,1,0
0,4,4,payload,47,39,7476016,10,125000.0,4,-27,0.38392945767970926,continuous,-7860.024886759887,-2501.923627106302,0.04321853439216217,-0.006821834770945327,-0.027407699842268332,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,414,414,413,0.07327330857515335,0.0383610837161541,0.08270762052814375,0.006840550806373358,0.48229723248484285,8.65443262900556,0.13137849768737908,1,33,3,1,0
0,4,4,payload,48,40,7480112,10,125000.0,4,-27,0.38392945767970926,continuous,-8027.258590126249,-2555.1557681909426,0.04321853439216217,-0.006821834770945327,-0.03422953461321366,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,807,-217,806,-0.05708153173327446,0.037197794765233994,0.0681320570687051,0.00464197713881731,2.564050819893946,6.4635611306998975,0.13216724130718838,1,33,3,1,0
0,4,4,payload,49,41,7484208,10,125000.0,4,-27,0.38392945767970926,continuous,-8194.49229349261,-2608.387909275583,0.04321853439216217,-0.006821834770945327,-0.04105136938415899,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,195,195,194,0.0038942075334489346,-0.0845274105668068,0.08461706677404442,0.007160048466175795,-1.5247585280703997,9.775420133154993,0.1253528219023643,1,33,3,1,0
0,4,4,payload,50,42,7488304,10,125000.0,4,-27,0.38392945767970926,continuous,-8361.725996858973,-2661.6200503602236,0.04321853439216217,-0.006821834770945327,-0.047873204155104314,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,826,-198,825,-0.028575953096151352,0.06643406301736832,0.07231922167964135,0.005230070091784,1.977012598971443,7.542557982097813,0.12475769626584565,1,33,3,1,0
0,4,4,payload,51,43,7492400,10,125000.0,4,-27,0.38392945767970926,continuous,-8528.959700225336,-2714.8521914448643,0.04321853439216217,-0.006821834770945327,-0.05469503892604964,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,928,-96,927,-0.03319372981786728,0.06967718154191971,0.07717987643710766,0.005956733599305153,2.0153807091961644,8.639645852425446,0.13163695781284446,1,33,3,1,0
0,4,4,payload,52,44,7496496,10,125000.0,4,-27,0.38392945767970926,continuous,-8696.193403591698,-2768.084332529505,0.04321853439216217,-0.006821834770945327,-0.06151687369699497,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,761,-263,760,0.051258210092782974,0.02331998012959957,0.05631363578353645,0.0031712253112345934,0.42696364456111324,3.3684243782670125,0.26649277727950604,1,33,3,1,0
0,4,4,payload,53,45,7500592,10,125000.0,4,-27,0.38392945767970926,continuous,-8863.42710695806,-2821.3164736141457,0.04321853439216217,-0.006821834770945327,-0.0683387084679403,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,590,-434,589,0.07295485585927963,-0.06141972169280052,0.09536662522218839,0.00909479334950447,-0.6997649677478648,7.150403482126181,0.265602944599479,1,33,3,1,0
0,4,4,payload,54,46,7504688,10,125000.0,4,-27,0.38392945767970926,continuous,-9030.660810324422,-2874.5486146987855,0.04321853439216217,-0.006821834770945327,-0.07516054323888563,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,383,383,382,-0.05199190974235535,-0.05863232910633087,0.07836395022642949,0.0061409082263708115,-2.2962396285145967,7.565808098186925,0.13259355724594002,1,33,3,1,0
0,4,4,payload,55,47,7508784,10,125000.0,4,-27,0.38392945767970926,continuous,-9197.894513690784,-2927.7807557834262,0.04321853439216217,-0.006821834770945327,-0.08198237800983096,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,267,267,266,-0.06933916360139847,0.045841578394174576,0.08312261977711455,0.006909369491040707,2.5574391786057045,9.703371177258113,0.1301224358283548,1,33,3,1,0
0,4,4,payload,56,48,7512880,10,125000.0,4,-27,0.38392945767970926,continuous,-9365.128217057147,-2981.012896868067,0.04321853439216217,-0.006821834770945327,-0.0888042127807763,0|1|2|3,1|1|1|1,-0.464731971120234|-0.24182553533635565|0.04321853439216217|0.17446029723060041,-2|-1|0|1,-0.006821194316128795|-0.006821793627799945|-0.006821834770945327|-0.006821443986242668,0.03526802887976599|0.008174464663644354|0.04321853439216217|-0.07553970276939959,0,314,314,313,-0.05922640487551689,0.056748032569885254,0.08202503419707552,0.006728106644004583,2.3775612257609335,8.43485410909834,0.13539085195426992,1,33,3,1,0
1,5,5,header,0,0,8783870,10,125000.0,4,-27,0.3714773104614319,continuous,-0.0,-0.0,-0.06217088705603968,-0.0068250263198530265,-0.06217088705603968,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,337,337,84,-0.015858644619584084,-0.08406169712543488,0.08554452368666629,0.007317866198718548,-1.7572596459300438,9.072671900773127,0.12806332697691403,1,33,3,1,0
1,5,5,header,1,1,8787966,10,125000.0,4,-27,0.3714773104614319,continuous,-167.31194251480696,-53.257045379077134,-0.06217088705603968,-0.0068250263198530265,-0.06899591337589271,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,689,-335,172,0.06387326866388321,0.01990804634988308,0.066903847118665,0.004476124420762062,0.3021380184353854,6.829397044693475,0.12386022170173305,1,33,3,1,0
1,5,5,header,2,2,8792062,10,125000.0,4,-27,0.3714773104614319,continuous,-334.6238850296139,-106.51409075815427,-0.06217088705603968,-0.0068250263198530265,-0.07582093969574574,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,57,57,14,-0.0711255893111229,0.04942182078957558,0.08661042561384538,0.007501366548240185,2.534329489744985,9.033863745277836,0.13304084977534814,1,33,3,1,0
1,5,5,header,3,3,8796158,10,125000.0,4,-27,0.3714773104614319,continuous,-501.9358275444209,-159.7711361372314,-0.06217088705603968,-0.0068250263198530265,-0.08264596601559877,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,81,81,20,-0.06487742811441422,0.05710987001657486,0.08643273646050471,0.0074706184677779675,2.419783779949542,9.788430592374768,0.1326517327798058,1,33,3,1,0
1,5,5,header,4,4,8800254,10,125000.0,4,-27,0.3714773104614319,continuous,-669.2477700592278,-213.02818151630854,-0.06217088705603968,-0.0068250263198530265,-0.0894709923354518,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,689,-335,172,0.08392300456762314,-0.022187674418091774,0.08680647206136498,0.007535364478826523,-0.25846755450550774,8.530252997224633,0.126354248103274,1,33,3,1,0
1,5,5,header,5,5,8804350,10,125000.0,4,-27,0.3714773104614319,continuous,-836.5597125740348,-266.2852268953857,-0.06217088705603968,-0.0068250263198530265,-0.09629601865530484,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,57,57,14,-0.052297428250312805,0.07072900235652924,0.0879637014679722,0.007737612351775169,2.2074825398552855,9.761564410468678,0.13465742176256157,1,33,3,1,0
1,5,5,header,6,6,8808446,10,125000.0,4,-27,0.3714773104614319,continuous,-1003.8716550888417,-319.5422722744628,-0.06217088705603968,-0.0068250263198530265,-0.10312104497515787,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,729,-295,182,0.07265982776880264,-0.010185159742832184,0.07337021228249972,0.005383187904953957,-0.13926849632628924,8.052085680090928,0.12805378865975836,1,33,3,1,0
1,5,5,header,7,7,8812542,10,125000.0,4,-27,0.3714773104614319,continuous,-1171.1835976036486,-372.7993176535399,-0.06217088705603968,-0.0068250263198530265,-0.1099460712950109,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,409,409,102,-0.03793087229132652,-0.06439471244812012,0.07473573485326145,0.005585430655628443,-2.1031158439537,6.912677699962197,0.12668517830980974,1,33,3,1,0
1,5,5,payload,8,0,8816638,10,125000.0,4,-27,0.3714773104614319,continuous,-1338.4955401184557,-426.05636303261707,-0.06217088705603968,-0.0068250263198530265,-0.11677109761486393,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,803,-221,802,0.0738385021686554,0.012637855485081673,0.07491221391583842,0.005611839704215527,0.16951285116916898,7.0147671821360715,0.1287614642095889,1,33,3,1,0
1,5,5,payload,9,1,8820734,10,125000.0,4,-27,0.3714773104614319,continuous,-1505.8074826332627,-479.3134084116942,-0.06217088705603968,-0.0068250263198530265,-0.12359612393471696,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,711,-313,710,0.0670333132147789,-0.04399082809686661,0.08017891267159165,0.0064286584965884686,-0.5807586089847057,7.254515304113806,0.1336684087782487,1,33,3,1,0
1,5,5,payload,10,2,8824830,10,125000.0,4,-27,0.3714773104614319,continuous,-1673.1194251480697,-532.5704537907714,-0.06217088705603968,-0.0068250263198530265,-0.13042115025457,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,1,922,-102,921,0.04398287087678909,0.04834619536995888,0.06535937222246352,0.004271847195923328,0.8326214347812904,4.955330165331505,0.15593328507483406,1,33,3,1,0
1,5,5,payload,11,3,8828927,10,125000.0,4,-27,0.3714773104614319,continuous,-1840.472215305092,-585.8405013781929,-0.06217088705603968,-0.0068250263198530265,0.11275382342557698,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,718,-306,717,0.062107209116220474,-0.05393848568201065,0.08225974508758466,0.006766665726900101,-0.7151217847276442,3.461520129544062,0.28091510381779017,1,33,3,1,0
1,5,5,payload,12,4,8833023,10,125000.0,4,-27,0.3714773104614319,continuous,-2007.784157819899,-639.0975467572702,-0.06217088705603968,-0.0068250263198530265,0.10592879710572395,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,756,-268,755,0.05787818506360054,-0.042710937559604645,0.0719312761841248,0.005174109246581793,-0.6357413883827069,5.366343397288393,0.22790475974218793,1,33,3,1,0
1,5,5,payload,13,5,8837119,10,125000.0,4,-27,0.3714773104614319,continuous,-2175.096100334706,-692.3545921363473,-0.06217088705603968,-0.0068250263198530265,0.09910377078587092,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,109,109,108,-0.002439250471070409,0.07562480121850967,0.07566412956084091,0.005725059658288956,1.6030397847424955,8.083208120465383,0.1345420321123072,1,33,3,1,0
1,5,5,payload,14,6,8841215,10,125000.0,4,-27,0.3714773104614319,continuous,-2342.408042849513,-745.6116375154244,-0.06217088705603968,-0.0068250263198530265,0.09227874446601789,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,932,-92,931,0.06507396697998047,0.010959380306303501,0.06599037198872106,0.004354729317128658,0.16684850001435017,7.118328551620834,0.12450304610131724,1,33,3,1,0
1,5,5,payload,15,7,8845311,10,125000.0,4,-27,0.3714773104614319,continuous,-2509.71998536432,-798.8686828945016,-0.06217088705603968,-0.0068250263198530265,0.08545371814616486,0|1|2|3,1|1|1|1,0.44166421208969586|-0.28901785155067217|-0.06217088705603968|0.20261398399275832,2|-1|0|1,-0.00682509032921732|-0.0068252639958529425|-0.0068250263198530265|-0.006824920064202686,-0.05833578791030414|-0.03901785155067217|-0.06217088705603968|-0.04738601600724168,0,468,468,467,-0.0669611468911171,-0.02304365299642086,0.07081528886047996,0.005014806054532528,-2.8101525875011593,7.109714251091994,0.13584291262935722,1,33,3,1,0
