file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,off+4,offset,4,922,-102,922,637,926,-98,0,0,1,813,-0.11796353757381439,0.379667192697525,0.3975708407413053,0.15806257724761963,1.872042758020812,1.872042758020812,-4.409509821094111,-0.0016327280646637693,0.0001847353145216226,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-24.496907238611524,-24.49690785063817,-24.49690785063817,855.616467576474,-0.029997295610258067,0.06895310000221389,1.113245811960035,0.24130486759276515
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,off-4,offset,-4,922,-102,922,637,918,-106,0,0,1,996,0.11144734174013138,0.09171639382839203,0.1443343579257078,0.020832408219575882,0.688583333180869,0.688583333180869,-5.208784582076103,-0.385817391922614,2.4347834583623072e-05,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-33.29780323067339,-33.297803668489415,-33.297803668489415,855.616467576474,-0.10099523350172306,0.32632602606466754,1.46554781451006,0.08761453373296868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,off+16,offset,16,922,-102,922,637,938,-86,0,0,1,249,-0.229246586561203,-1.046915054321289,1.0717206391660612,1.1485850811004639,-1.7863672489595483,-1.7863672489595483,-6.510453177901052,-1.5590993782380826,0.0013424064690501119,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-15.883565833975744,-15.883566730407486,-15.883566730407486,855.616467576474,-0.22995705912647973,0.8302929122796516,1.0499803146360167,0.08234357973605833
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,off-16,offset,-16,922,-102,922,637,906,-118,0,0,1,401,-0.6659622192382812,0.514024555683136,0.8412650719589052,0.7077269554138184,2.484252048726651,2.484252048726651,2.6183356825308755,-0.1340836338042246,0.0008271544345312201,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-17.986540561531513,-17.98654106971234,-17.98654106971234,855.616467576474,-0.049273304356132544,0.581875552324915,0.4218416908885844,0.04001118281105165
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,off+64,offset,64,922,-102,922,637,986,-38,0,0,1,592,0.3056662678718567,0.5405534505844116,0.6209910629416687,0.38562995195388794,1.0561542768793097,1.0561542768793097,0.42745740869067445,0.6286968681886353,0.0004507042192002,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-20.623490721921307,-20.623490857204658,-20.623490857204658,855.616467576474,0.0029404322333422906,0.0034338639925364234,0.505909434681487,0.03161409150875771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,off+256,offset,256,922,-102,922,637,154,154,0,0,1,137,-0.06297338753938675,1.310201644897461,1.311714144861676,1.720594048500061,1.6188232564612992,1.6188232564612992,1.6942683254267221,-0.07544506896542291,0.0020109407821165813,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-14.128413686837042,-14.128414276472812,-14.128414276472812,855.616467576474,-0.2337585378947403,0.9047640548945863,0.7659498702335427,0.004283201612285015
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,fix0000,fixed,0,922,-102,922,637,0,0,0,0,1,294,0.9874111413955688,-0.13840283453464508,0.9970637425758317,0.9941360354423523,-0.13926010197423563,-6.422445409153822,0.6931780394017995,-0.8324381413760349,0.0011618944621978042,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-16.510739247014808,-16.51074027609878,-16.51074027609878,855.616467576474,-0.10459001322441884,0.4448607750700213,1.179992383474348,0.026726060143009933
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,fix0256,fixed,256,922,-102,922,637,256,256,0,0,1,946,0.057191431522369385,-0.21150076389312744,0.21909685750132132,0.048003438860177994,-1.3067045490169469,-1.3067045490169469,2.441329304689385,2.5351514534732544,5.610392118345654e-05,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-29.672474751764533,-29.672474936126875,-29.672474936126875,855.616467576474,0.037260552299207515,0.15213762231808547,0.8883697131904406,0.048504098419096975
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,fix0512,fixed,512,922,-102,922,637,512,512,0,0,1,145,-0.31596702337265015,-1.2342891693115234,1.2740898372323293,1.623304843902588,-1.8214056609795088,4.461779646200077,8.064519441346961,2.680445512032702,0.0018972342228295166,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-14.381196690904181,-14.38119759420301,-14.38119759420301,855.616467576474,0.12315916787000016,0.640048360772691,0.9327870644427464,0.06114808308733399
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,2,10,2559152,2518192,10,4,-24,-0.42916033761813344,-1534.9294130005655,-0.04216817378983262,-0.006261318519996445,fix0768,fixed,768,922,-102,922,637,768,-256,0,0,1,3,-2.413867473602295,-0.12104301154613495,2.4169004097726665,5.841407299041748,-3.0914897746130787,3.1916955325665075,5.4207979511567945,-2.229102418590287,0.006827132857304023,6.6720591240759415,44.516380310058594,0.05202842862077076,44.516380310058594,-8.820022615646012,-8.820023550062302,-8.820023550062302,855.616467576474,0.06663504119424435,0.5316751720063988,0.6316160501511993,0.12048692050831633
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,gt,gt,0,718,-306,718,841,718,-306,1,1,1,1,6.616443157196045,-4.569623947143555,8.04106852792054,64.6587905883789,-0.6044208896661931,-0.6044208896661931,-0.09686488926219905,-0.5075560004039941,0.08026546864370791,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,0.0,0.0,0.0,805.5617400727351,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,argmax,argmax,0,718,-306,718,841,718,-306,1,1,1,1,6.616443157196045,-4.569623947143555,8.04106852792054,64.6587905883789,-0.6044208896661931,-0.6044208896661931,-0.09686488926219905,-0.5075560004039941,0.08026546864370791,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,0.0,0.0,0.0,805.5617400727351,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,wrong_peak,wrong_peak,0,718,-306,718,841,841,-183,0,0,1,2,1.9871134757995605,0.8797563314437866,2.173152357387682,4.722591400146484,0.4167924353344442,0.4167924353344442,0.0865734084765366,0.3302190268579076,0.005862482247133629,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-11.364471759686774,-11.364472051528246,-11.364472051528246,805.5617400727351,-0.035237268661624,0.23529721182261776,0.6415644187243574,0.022425841941721036
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off+1,offset,1,718,-306,718,841,719,-305,0,0,1,30,-1.4205353260040283,-0.7267302870750427,1.595637027201846,2.546058177947998,-2.668716863400565,-2.668716863400565,-4.470256875971417,1.801540012570852,0.0031605996800668705,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-14.047593152294217,-14.047592539334282,-14.047592539334282,805.5617400727351,-0.014064426603253615,0.034219664100467395,0.7546115097954993,0.0600817251500716
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off-1,offset,-1,718,-306,718,841,717,-307,0,0,1,638,-0.4435281753540039,-0.37953487038612366,0.5837499123527675,0.3407639265060425,-2.43378857308982,3.8493967340897663,5.5608586874705,-1.7114619533807334,0.00042301404045737637,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-22.78173869853925,-22.781739632541015,-22.781739632541015,805.5617400727351,-0.0064739808542526485,0.013522107795302274,0.558461165215342,0.13803675882766786
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off+4,offset,4,718,-306,718,841,722,-302,0,0,1,531,0.2804122865200043,-0.6264036297798157,0.6863035464229406,0.47101256251335144,-1.1498947872954075,-1.1498947872954075,-4.503749104610859,-2.9293309898641353,0.000584700761074903,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-21.375950404255054,-21.375950866037346,-21.375950866037346,805.5617400727351,-0.029997295610258067,0.06895310000221389,1.113245811960035,0.24130486759276515
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off-4,offset,-4,718,-306,718,841,714,-310,0,0,1,24,-1.1594934463500977,-1.1831568479537964,1.6565884156871282,2.7442853450775146,-2.3460937095095287,-2.3460937095095287,-5.526070465692702,-3.1032085509964134,0.0034066728949040327,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-13.721982864533384,-13.72198310663104,-13.72198310663104,805.5617400727351,-0.10099523350172306,0.32632602606466754,1.46554781451006,0.08761453373296868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off+16,offset,16,718,-306,718,841,734,-290,0,0,1,159,-0.8957101702690125,0.7514323592185974,1.1691652148452631,1.3669474124908447,2.4435642881963586,-3.8396210189832276,-7.232884585493915,-2.8899217406688993,0.001696887208629622,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-16.74875755203836,-16.748757698324678,-16.748757698324678,805.5617400727351,-0.22995705912647973,0.8302929122796516,1.0499803146360167,0.08234357973605833
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off-16,offset,-16,718,-306,718,841,702,-322,0,0,1,405,-0.1512889713048935,0.8027822971343994,0.8169135630107239,0.6673476696014404,1.7570674450713373,1.7570674450713373,2.463539031547555,-0.7064715864762179,0.0008284252297548104,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-19.86275313384436,-19.862754288451196,-19.862754288451196,805.5617400727351,-0.049273304356132544,0.581875552324915,0.4218416908885844,0.04001118281105165
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off+64,offset,64,718,-306,718,841,782,-242,0,0,1,819,0.3859880864620209,-0.10880623757839203,0.4010306724261599,0.16082561016082764,-0.274760572237329,-0.274760572237329,0.43669504899332123,-0.7114556212306502,0.00019964405229362867,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-26.04272345656701,-26.042723693241832,-26.042723693241832,805.5617400727351,0.0029404322333422906,0.0034338639925364234,0.505909434681487,0.03161409150875771
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,off+256,offset,256,718,-306,718,841,974,-50,0,0,1,902,-0.3225930333137512,0.03753635287284851,0.32476952278433086,0.10547524690628052,3.025755336947856,3.025755336947856,0.9598942200627145,2.0658611168851415,0.00013093378404088188,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-27.874769922698988,-27.874770263897474,-27.874770263897474,805.5617400727351,-0.2337585378947403,0.9047640548945863,0.7659498702335427,0.004283201612285015
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,fix0000,fixed,0,718,-306,718,841,0,0,0,0,1,52,-0.007905031554400921,1.5107874870300293,1.5108081679983025,2.282541513442993,1.5760286705112305,-4.707156636668356,0.36459882221710593,1.2114298482941248,0.002833478056240481,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-14.522088783448968,-14.52208892126192,-14.52208892126192,805.5617400727351,-0.10459001322441884,0.4448607750700213,1.179992383474348,0.026726060143009933
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,fix0256,fixed,256,718,-306,718,841,256,256,0,0,1,707,-0.02202560193836689,0.5159638524055481,0.5164337558002203,0.26670384407043457,1.613458690540245,1.613458690540245,2.5583867820612736,-0.9449280915210285,0.00033107809222214746,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-23.8459828372654,-23.845983017498526,-23.845983017498526,805.5617400727351,0.037260552299207515,0.15213762231808547,0.8883697131904406,0.048504098419096975
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,fix0512,fixed,512,718,-306,718,841,512,512,0,0,1,633,0.5241001844406128,0.26731956005096436,0.5883372761575842,0.34614071249961853,0.47165866985652694,6.7548439770361135,8.451435378349586,-1.6965914013134729,0.0004296886201029918,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-22.713747955899745,-22.713748937828694,-22.713748937828694,805.5617400727351,0.12315916787000016,0.640048360772691,0.9327870644427464,0.06114808308733399
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,3,11,2563248,2518192,10,4,-24,-0.42916033761813344,-1688.422354300622,-0.04216817378983262,-0.006261318519996445,fix0768,fixed,768,718,-306,718,841,768,-256,0,0,1,373,0.8507145047187805,-0.0128647331148386,0.8508117711321559,0.7238807082176208,-0.015121115873089218,6.268064191306497,5.630138107044285,0.6379260842622116,0.0008986036354609652,8.04106852792054,64.6587905883789,0.08026546864370791,64.6587905883789,-19.509605469605404,-19.509605744639778,-19.509605744639778,805.5617400727351,0.06663504119424435,0.5316751720063988,0.6316160501511993,0.12048692050831633
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,4,12,2567344,2518192,10,4,-24,-0.42916033761813344,-1841.9152956006785,-0.04216817378983262,-0.006261318519996445,gt,gt,0,107,107,107,989,107,107,1,1,1,1,6.2291436195373535,-4.114522933959961,7.4653552632748434,55.73153305053711,-0.5837406139953545,-0.5837406139953545,-0.2652669072330818,-0.3184737067622727,0.0652718853074521,7.4653552632748434,55.73153305053711,0.0652718853074521,55.73153305053711,0.0,0.0,0.0,853.8367290606548,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,4,12,2567344,2518192,10,4,-24,-0.42916033761813344,-1841.9152956006785,-0.04216817378983262,-0.006261318519996445,argmax,argmax,0,107,107,107,989,107,107,1,1,1,1,6.2291436195373535,-4.114522933959961,7.4653552632748434,55.73153305053711,-0.5837406139953545,-0.5837406139953545,-0.2652669072330818,-0.3184737067622727,0.0652718853074521,7.4653552632748434,55.73153305053711,0.0652718853074521,55.73153305053711,0.0,0.0,0.0,853.8367290606548,-0.05360402717343234,0.9433795832874464,0.1326297035011411,0.9582763315115705
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,4,12,2567344,2518192,10,4,-24,-0.42916033761813344,-1841.9152956006785,-0.04216817378983262,-0.006261318519996445,wrong_peak,wrong_peak,0,107,107,107,989,989,-35,0,0,1,2,0.26873230934143066,-2.56040096282959,2.5744650210369278,6.627870082855225,-1.4662220824353076,-1.4662220824353076,-0.024127735883391233,-1.4420943465519165,0.007762456049585558,7.4653552632748434,55.73153305053711,0.0652718853074521,55.73153305053711,-9.24726968756628,-9.247270027506785,-9.247270027506785,853.8367290606548,-0.035237268661624,0.23529721182261776,0.6415644187243574,0.022425841941721036
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,continuous,0,1,1,4,12,2567344,2518192,10,4,-24,-0.42916033761813344,-1841.9152956006785,-0.04216817378983262,-0.006261318519996445,off+1,offset,1,107,107,107,989,108,108,0,0,1,753,-0.22829534113407135,-0.4323081374168396,0.48888555763116903,0.23900911211967468,-2.056658495504368,-2.056658495504368,-4.514441575265152,2.457783079760784,0.000279923671569645,7.4653552632748434,55.73153305053711,0.0652718853074521,55.73153305053711,-23.676865441802278,-23.676865311416858,-23.676865311416858,853.8367290606548,-0.014064426603253615,0.034219664100467395,0.7546115097954993,0.0600817251500716
